0.7052906276011978	1.351115528416488	8.170434257006024
-7.135508210211003	-13.535866356053287	8.604368378820746
-1.9457870937281947	-5.530531349397119	-2.9065194586256866
-13.341911916588758	-6.917739793134418	-8.654440673233651
-14.495783559384758	-11.815248356385135	-4.737926954257842
0.6499215892768729	1.4360734304934184	-3.942552055392325
-2.811022266714668	-1.4166958679449373	-5.65564530821293
-0.16495328323854597	-10.949755256721831	-1.332894230355996
-8.351707392071033	-11.9554807618993	-0.2607189630646161
-2.280721846281602	3.823079403496372	7.972940296406112
-1.1191434254947519	-0.2520582825557815	4.854926808984629
-3.1275434978774803	0.9844288303986158	5.661502851573695
-2.474836869698918	1.2905842200614848	1.4098543464114803
-2.2958630737453056	-8.40803065377908	5.901787473635999
-6.364891050456399	-9.632897319720218	-2.0657739080450477
-7.441221172590658	-4.459787694450763	-12.276679089499876
-11.711310931141238	-7.132881473103505	-8.341487220683119
-3.1790135260398626	-3.6489672573360306	0.3283454860961647
-2.8927492090249096	-3.5165285301279874	-7.492820265941505
-3.4732530287545296	-5.44409394595818	-4.592090570798254
-4.840932178348369	-8.254005868239666	-2.696376528768885
-3.9300013853170523	1.2917412988218255	11.046411475240113
-5.12298334613958	0.9994962193095496	13.790778067840217
-3.966389831502791	-1.0022665042858137	8.170379101716309
-2.630676908243478	1.2169019434436097	7.2378887908926055
-4.058786651854703	-6.957640722886887	9.957192907079818
-9.628117300619435	-8.966629640115347	-1.4993334005707286
-0.5417483426133376	0.32317492401720577	8.525670805762786
-0.3925974063087343	-4.634448555640196	9.249590408548212
-0.8422272220134484	-2.4213190875840316	11.225278361769455
0.7719024357341451	3.2126664898077064	11.722351348877648
-4.782721402314976	-7.57175380084648	10.237716447581883
-8.117485158304108	-5.938739968891665	-0.15449885980079994
-4.695145935836076	0.42079326120594307	12.355478411439393
-7.021458168806037	-2.88325597125079	5.3615464786560665
1.4367661150262867	1.3725778833412943	5.3579168636916545
0.32488414820123	0.04274452956717587	0.3866508222248405
6.582796736286217	-7.173395449277652	8.418068236528887
