-3.865644116319747	3.8192696950483906	0.360537727685147
3.289399328271611	16.160124558974513	-8.041670805997287
0.9187990051541588	23.03122751917584	-8.453132114739807
-0.9627930665776643	28.786454574538983	-10.018956763182779
-4.23521337556965	9.734597361892467	2.1548851264465827
-0.7969859717380378	20.86356758103329	4.864484630904976
3.27695039009644	25.52178313857077	-4.216460941240754
6.7392682124170795	0.9875690199725116	0.6773952161597182
2.2204783738800833	5.401846265628827	1.3779687356280912
-3.6596428877677267	8.411902200546725	7.78491002467808
-7.204397703850863	12.44175810962985	-18.742770870128123
3.295308799237414	14.738604674521188	-5.84748868796798
4.169148937833651	15.875953217502412	-4.652915323441116
-1.223423687704092	17.688966578024967	-5.900861450603079
-2.2569216274536235	18.041351889586323	-2.6604770058785303
-7.199922462172492	34.36103417334783	0.18263522777388605
-6.555271003824752	13.488127162224993	-16.40669899642574
1.3533945294127474	15.725397080264063	-10.510950616325223
3.4836956944036657	15.430761021859887	-6.985682044351484
-3.9364924189254737	16.35437087515385	-4.89629427804891
-1.847142330788036	13.516012399251704	-6.86661458779659
-5.274542039678339	24.453943044449613	-2.4156683745979315
-0.2400849167924669	12.285939565855758	0.05226691180584843
1.2010312688560105	10.153888765643291	-1.4212280041099448
-1.8147147406628519	14.902613206919842	-4.1813049525237265
-7.94718083238774	16.05771742718012	-10.852870002369649
-3.0796462351555394	31.773095844856844	-5.8765554298571505
0.06709078098662132	16.55188449221362	-1.441624401431248
-5.010623659468044	25.950082061035868	-7.317095882082432
0.45532021251093163	15.47036299823766	-9.086040137665135
1.447400266931952	17.309431281098288	-8.568385704725497
-2.517245611005675	19.97722408202869	-2.5965334012003654
-2.9471364719392126	21.283875846301804	-7.7294894853634135
-9.978716780932427	42.082269920757035	-11.234343898432781
1.8868227670181001	23.37240751629793	5.032060917122188
1.6209711919299183	24.113220969212136	2.7994281807833223
3.674873825731571	23.1570864039676	-0.24729136830703863
2.9698796693761227	10.61849427874977	1.5066104934162947
-0.3003750005977934	14.521285071022293	5.766003183591233
1.726140082335678	28.009264119510522	4.44875439488599
6.6592028778707855	5.639153404509723	1.3654662269825029
3.297150145083539	8.8790977783761	4.934364274643036
2.614594992815078	12.545906205475877	-0.1042604391852874
3.74088328410392	26.159840504738415	2.2001834415927886
0.9703792387697274	18.674216084660866	1.537290476778398
2.2802533279917485	23.440288104543043	-1.6638498688021404
-0.8849565002348156	18.34248108796075	-0.34771815651910915
-0.1502197449738215	12.061166545453474	1.646703001630486
1.753367867639222	12.239468814139446	1.0632524936168655
2.249077985595673	10.873737620198717	2.882296905662384
3.53902381048921	8.558528557025875	-2.206939938607991
-3.612466231258903	19.33548476442011	-2.9740110733305496
-1.319888482082961	16.25375836611092	0.9528312033146819
-0.43201404968926016	11.945392703638502	1.9362653728025716
-1.0542294100537928	16.543114570033058	4.493279147021313
-2.0833116888974765	18.550627814463255	11.401472248056557
-1.7081834793997988	19.002707578058967	7.42765736837995
-1.0019025989830226	16.979289968200558	5.9945201445520935
0.1290376523701038	9.633519771238596	-0.6759595952139344
0.27973451138629046	12.553081615027638	-5.776189767041498
2.138688017991157	6.907553227337185	7.6344489541270475
4.1416558209438845	-1.8390660204034233	-1.7278079878956567
2.9467984584590545	-0.3735655966115446	-1.2850759435427177
3.4513444495517005	-0.9298867054927317	-2.403667883970372
-4.081980349745083	4.145177730234858	12.40511798345168
4.253045186217634	-0.6242628902086989	-2.340444834826776
4.677264161353629	4.168921783861076	-1.5087456519005584
5.3436022802995655	-4.8334095373771016	-4.623946968478434
6.629289701144815	-2.5486033954331453	-3.4710109036116803
-9.290217098076639	2.5365413648441755	15.996234576111144
-4.856572900510243	24.368620075044205	19.691251039641067
9.988106210474296	-4.078956907301246	-5.616718755846168
9.29815180849332	-0.8594490522456221	-5.408566032128069
8.340234764541325	-4.3870230387246565	-5.733705631986545
9.085812500992155	-3.1920776904983375	-6.910477169437347
-5.182351678753847	8.888537243880346	5.072616006898608
-4.978968965902013	17.206587998902883	15.530048556429618
9.155450440281705	-5.1997422641855575	-2.3306458670036023
7.910474018438485	-2.4399639019739103	-3.5817754465645812
6.765687197477989	-5.903928749718833	-2.8408399484629467
7.91543287568391	-4.212249284705604	-4.832805067891106
-7.054467971075179	9.61325734340022	8.454484498795985
-8.655391287151025	20.064228752519696	16.22523450561414
8.928922835173044	-5.75811806851313	-3.5348161678871284
8.943223404997273	-2.0177751049192008	-4.1277827603921535
5.732654353156543	-4.145270537044573	-3.989952691113325
7.77350656830826	-3.7801150789925844	-5.92979407753731
-4.86068154040099	9.073258462124391	2.4298440493214737
12.747877661915705	1.6792502642035718	-0.12631635091746635
11.93402419658182	1.3886790463414855	-1.4249884487090503
11.417124197280915	-0.4519881114807618	-1.1852984658293468
-5.494640900994216	-0.5579930818120682	2.1939256315620743
4.386956330794997	2.4061297434468334	1.0368708940375975
12.524583865062297	3.8907027597754054	-2.8225878448450596
4.8813392536983295	-1.7042694139329206	2.711271154145116
1.2994433999720365	-0.2341013937791861	-2.296848663248389
-1.324720664543188	5.173509012713249	2.0777929446347208
-5.098897748396832	12.990608396008412	10.967996445775212
9.789222916851308	-6.47149901891924	-4.353331201102447
8.853170739408194	-1.6072233469963406	-5.438933692304892
8.5055795376023	-5.4383251950113785	-6.213803289650667
11.294967041081751	-5.455565888120439	-6.561974099510793
-7.503027313074714	9.590154736574148	11.650172537240188
-0.4975623053061861	10.664557558052747	-9.09580440576693
-2.3097097301031315	8.842831392445559	-10.885687430423124
-0.6189729454396378	11.773640702856838	-10.787403973071878
-8.580680016126092	20.44104612029422	-5.628850028101978
1.5307055324599543	12.058561240797603	-1.2244291888272214
0.49273452989126365	14.739876722592893	-8.806859139898643
2.2859735922483364	7.152191091065525	-1.018987824330618
1.3653945080042478	8.814871356842119	-1.1470176072297
-3.589172942979091	12.104730386037058	-0.3095385816221222
1.3713585989145651	12.29717844829262	-4.566651429404938
0.21996614515044008	10.098564989596255	-5.7316163405524865
0.8435151687055683	11.901642906167913	-5.4671728638989645
-6.025709358585902	22.50373825193835	-13.020748588984738
0.47308346115947364	12.368208462403132	-3.3697694317662554
2.3675458863414605	13.021900249429995	-3.916206776712846
1.6515963287933308	8.535946834513787	-3.7678799017744447
1.31895873992233	5.46704873657165	-2.506383230894624
-3.200380446115769	15.111815438147309	-6.678230733686222
0.8833049870192881	14.609387781235494	2.8708867700225165
1.157038158677061	18.88656205618795	3.8162972292790847
-0.4319445725799561	13.210470941224617	3.525731556032829
-5.307206239078677	22.546064887671786	5.023157943033886
-2.039861382276334	12.258192393643743	0.23687765652102627
2.246523263309596	15.00647147477325	0.15944892704917993
-4.833544485851059	12.24663276721906	0.05677459911534478
-7.9839544638525295	13.541050992918889	0.9504674508985301
-6.7562558526218375	10.921093639953694	2.9614452366844857
0.8737480063372105	11.114646046196299	4.985471390247059
0.9745266952619178	12.139968060307941	5.200020523083136
-1.0891898807137392	16.825924921017563	4.089220982721811
-2.3224015102016917	27.823643589188364	6.888419991464383
-0.5422940711906792	13.490545534840795	3.58016610347782
-0.8585964891974941	16.634540524898284	2.743639412687092
-5.160256755649345	17.022081543271174	2.9392413664717214
-7.267479862651621	15.046997746921159	0.5028486153441146
-6.651289634214009	10.421724625600007	2.3801254050582332
1.193520450972849	18.228096755311938	-1.18347350063087
1.3874930410275945	20.995857859293086	-1.7055456375645663
0.9691017178883636	21.293751957724865	-0.08570574052721334
-3.9719106901692856	15.514381543735816	-1.4503576387558945
-0.35864250811671217	17.465501969205576	2.3579255936543118
1.4890917331388527	24.90613576682464	1.2277335966744367
-5.3818769463197125	17.692673428161243	-0.41634166453895577
-4.901507099027015	20.76468002350686	3.894366114412123
-2.9181875619502846	10.911738805723143	2.2321365044080834
-0.027408183718634464	13.200927708836675	1.8328695876549648
-0.9892128922886411	12.821227649307998	4.023880244723404
0.40333536555056043	13.767919808785203	3.589726627895757
-3.1355457009761882	18.974871194351113	-0.3587042505594133
-1.2231106098375588	8.50332355059557	1.7588868089979368
-0.7105833458491685	15.281364527133622	2.009737049827528
-7.664900287501768	13.197749018542146	-0.1142168721777939
-5.256976987103302	18.48703735023737	-0.7844784841927086
-4.410926375694291	16.758419465096782	-4.9700589911533335
0.24837994637290436	11.102652599786365	2.145560965341458
-1.349491551852647	12.06581534967133	4.418096739183556
-2.9536065140265904	14.79630194149677	5.4854777186760595
-1.0177273142452528	22.86798113982018	3.0264258479573702
-1.594887865736113	9.410017139541464	2.870179069233962
2.2152959963978347	12.117286279835605	1.3085567027450333
-5.497775088244541	10.44633155037787	0.43141635448121446
-8.070692391248283	14.53455543769754	-1.541773700755891
-4.811930239301136	14.257677777133836	2.897145365127381
-1.7272128096099004	16.878106538116473	-8.802150461565448
4.692411860319061	24.78782306959546	-0.5901769232088
-8.719205542068053	13.872482609957293	0.4909646366297792
-6.066531208129359	8.731657352652801	5.58713997148732
-6.438817567908952	9.85314864738145	4.2666484659425885
-6.80127696896079	7.918885597466887	4.5136234257617245
-7.101497952232153	12.688916274902853	5.679240828215378
-2.2044342883024957	15.842873868020632	-10.358081503997706
6.08480276113575	28.055445646301333	-0.26892157643843007
-7.507078156585682	9.609673905278331	6.223468468359913
-6.637020449377922	8.21376337995653	6.290418112145476
-7.992221839944642	12.253051370001131	0.9276356310221966
6.980975939878236	-3.0098615210110293	-2.544741837067928
8.378543616392525	-3.2443282756202465	-3.1061703679316155
8.326933049961141	-3.0648747962824783	-2.6323054666816343
-7.357620833755735	10.94861679158091	13.537071803788743
10.538810270610126	-6.69915946302657	-4.87155173539246
9.316349012347539	-4.6803500446281605	-3.922534756451865
9.863270090443015	-5.6780818548887995	-5.022507857952289
10.285043290971128	-5.503119251653303	-4.888980987621014
-6.450112740936793	0.2912004670413767	3.926002121141482
6.394630143443634	-3.008897947342799	-2.0424704423288955
5.962507618856764	-3.6386454678758784	-2.1917722895855336
5.417578748568895	-2.015166921329478	-1.919029415850538
-7.852949901641432	10.949124623063025	14.88682284412265
12.745588281800941	-9.99261283368257	-2.706223513238596
10.10255391445357	-5.486771583927129	-1.925812661485985
11.026131015660457	-6.526307929946505	-2.4592630569151606
11.029215445545557	-5.543785778436965	-2.613751315682188
-5.746361793465274	-1.921819460781302	1.4528882347642569
6.220831170235482	-4.286618889022594	-2.273559123058896
7.512158489208136	-5.012325711815494	-2.4741096725868217
6.398805415355575	-3.7228312801852397	-2.311667048815798
-6.741449361217592	9.441546014982691	9.671620283362783
8.64985191584036	-8.536872210910657	-1.8786976998157416
7.7227066250566185	-5.836845762447179	-2.014769926682916
8.120032355623245	-6.424452072300032	-2.973441436075837
7.693028080876315	-5.762781222572887	-1.5916134989591841
-5.064666061511435	1.7515280939145719	-0.5832822323490542
9.158838846957144	-2.4292964254199267	-2.472233368292625
9.360997409579756	-2.7281356524148603	-3.4100822391615346
10.24709836570658	-2.8201344925410328	-3.2084656936752194
-4.838891733529226	10.74826074246575	15.316770214913037
10.914099233144153	-5.966469150588316	-4.194963744647091
10.494077422780608	-4.13183304123265	-4.3169236809442415
10.69758743987264	-2.2263384116669376	-4.899892281776701
10.392459744183626	-4.217358773204756	-4.340961337212256
-4.939725736663802	1.1227984559215594	2.997148395159878
7.639920958444154	-2.9605594189869224	-1.3537808965084503
7.954172145194932	-3.5845644285586924	-0.758935792724709
5.4369299021671695	-1.505163821738243	-1.4632424454524353
-8.781921648061932	10.482731135165254	15.445126313163001
12.373224383360537	-7.907949343587766	-1.5458396939139232
11.41621528443282	-2.8698554838971093	-1.8271984873889076
9.82287417711755	-6.276006617560854	-0.5952107669102545
10.274706784244604	-5.93272086625881	-1.6228510489710772
-8.318058119810509	-4.447069718518957	3.4711686157188946
2.4529132826468403	21.401745279564814	-3.4610243348098453
2.155956187917731	17.809404721939465	-4.421638496977794
1.0982629861425326	27.935222743737718	-4.321762932213436
-2.466757748957528	30.749071760529958	1.708955271554905
3.0624624997043974	21.947661127237104	-3.5584043214882066
1.3778171241895816	26.62758219613797	-5.9254199405396255
7.820130157634888	22.057915290483503	2.3831875219552154
5.046193510903216	20.98739311911971	-1.848963406269178
0.48841492998595165	18.445325992652904	7.482132074271294
2.4529132826468403	21.401745279564814	-3.4610243348098453
2.155956187917731	17.809404721939465	-4.421638496977794
1.0982629861425326	27.935222743737718	-4.321762932213436
-2.466757748957528	30.749071760529958	1.708955271554905
3.0624624997043974	21.947661127237104	-3.5584043214882066
1.3778171241895816	26.62758219613797	-5.9254199405396255
7.820130157634888	22.057915290483503	2.3831875219552154
5.046193510903216	20.98739311911971	-1.848963406269178
0.48841492998595165	18.445325992652904	7.482132074271294
9.624203532795962	-4.7307957156389	-1.985912290979855
9.567625333871396	-4.6974344460721	-1.7727946003399433
8.83831416646326	-5.261868555665346	-1.1320758569858749
-7.938812902504385	7.4695984456141895	13.04376745707331
8.792070654321055	-4.391630965951229	-1.385874895041879
7.973864986325938	-3.648738775192035	-0.8731904202621197
5.915116548830242	-3.7843015766265435	-0.8602582955376307
9.081141971028162	-5.880423129213197	-0.6655645793476268
-8.118767161722893	-2.358437377748075	2.6984891823611004
2.047324781114413	23.03114174830506	-2.6859163273515008
-1.1183914931811705	24.945506889470384	-1.4879812373344399
0.7410425724179659	26.312264575624113	-3.4062114152991754
-1.2226367495107424	29.680895236621257	-1.2852750518076266
2.9412195336470783	27.535861406411758	-3.1791766980185527
5.109200534993247	26.358422922540253	-1.7511742672862067
11.331775822806511	18.67263774004048	-0.8288795166179284
6.052567280950782	17.125336476228536	-3.561782756467287
-1.7711108899088315	18.72950876490445	7.2555269047274376
9.979762952139572	-3.441884235154562	-0.7839369990853758
10.408208928405104	-2.9987176956689154	-0.9034529383489805
10.231398076201137	-4.387276033712314	-0.6044136518338571
-5.401314785249148	12.064081885629617	14.296757561738902
13.530829765324421	-7.525047223777956	-1.341156338587373
13.935140815002665	-6.01052000662783	-1.907792508962124
10.677498061350851	-7.639464416329773	-0.007370500666204701
13.182411511984933	-6.336574436907696	-2.596613534519633
-8.540533081848151	1.6543713568715015	2.5630917405084865
1.8305782482015147	24.862058988951475	-2.17763476346884
-0.45379985738177125	26.7048869098084	-3.2791156959592813
2.40108489712548	24.329630286658197	-4.620650398810487
-1.6490147805966604	40.30949985290689	2.36377619196382
3.042748904070834	20.851794511858895	-3.3744268779149658
3.981357674799954	26.698773065135395	-4.701330501152516
6.424787159095161	9.482995615958092	-1.1725244515409605
7.83371635885625	21.28611063093054	3.6646460431343044
-1.9780165753008445	19.117328059393696	9.675625374283582
13.347707155551042	-3.0085533605621073	-4.048013820976181
14.458465272963133	-4.0899498553451235	-3.9950877607569995
13.552508463026186	-3.9313368392413772	-3.4662358468734755
-6.812781369300459	9.509959791734913	13.701985659280371
13.908867555826713	-5.403282846900037	-4.294127909830472
13.11542585225781	-2.96191526298707	-4.1106233449757665
11.278343188489975	-4.552976588969748	-3.175525484918059
12.753307252322925	-4.469733130347903	-4.502003448698929
-9.191870930281672	0.7829268665796548	2.1867929680863436
8.558358220789557	-3.2939383140241705	-0.636812884711406
7.666405525628195	-3.534378878000434	-0.5971847464755315
8.540241471324258	-3.838183248312048	-0.7357269975715091
-6.833009625309881	8.150526933612394	15.018239417936853
13.850443755346207	-7.959154860004166	-1.5760204851431017
13.361804519977783	-5.106875871816602	-0.46421707014680647
11.431735172071804	-7.058001469750061	-0.5919665499977339
11.919390842995	-6.927952720496183	-1.834372504055719
-7.948246121179274	-2.6710166399987885	2.479474758385739
7.639920958444154	-2.9605594189869224	-1.3537808965084503
7.954172145194932	-3.5845644285586924	-0.758935792724709
5.4369299021671695	-1.505163821738243	-1.4632424454524353
-8.229448814155303	8.296592973476184	14.98992940277112
12.373224383360537	-7.907949343587766	-1.5458396939139232
11.41621528443282	-2.8698554838971093	-1.8271984873889076
9.82287417711755	-6.276006617560854	-0.5952107669102545
10.274706784244604	-5.93272086625881	-1.6228510489710772
-7.283084569456683	-2.965704969487569	5.085930713300196
8.94183105136554	-4.4561302160918155	-0.9893801167979901
8.749598110518452	-3.466615592399883	-1.4206550598996808
8.243413546450196	-2.848473733568711	-0.9920727324807948
-9.060074357203183	11.608986665884474	15.078829990587487
14.658575557718668	-8.774825700230052	-0.65758341639009
13.296195524029844	-6.019083735157555	-0.6470411753237191
10.477091441072254	-7.381243619401228	-0.29237395165835045
13.380223951484284	-7.15120924242344	-1.0235194836025596
-9.370630144864043	-2.8556842952903168	7.868570707746513
8.819319742072972	-2.7713365711551585	-0.9625288208971817
8.512347206948968	-2.815120451863352	-0.9910795021940407
9.122284522243149	-2.9866898079370854	-1.0962754902588325
-7.399188662166279	13.05975827221764	13.781989438265134
11.569936433117903	-6.179334013600464	-2.148136337106347
15.141476323484554	-5.477980526215725	-1.6276845422958641
10.112165522611777	-5.869178630228989	-0.9820101504161493
13.011500043898543	-6.078009171627747	-2.6461191008449116
-8.343990554754603	-4.008297991477877	3.43650892499506
0.2023297525200318	30.542172921325932	2.7485097742085403
2.3732106182663593	13.871612004147625	-0.37384363046563684
10.797813000848336	30.226801220512524	-4.186119481766023
7.193496145949267	16.92535545285339	-2.884933013199806
5.8772668984717376	12.142825285699477	0.5468830216595364
1.0447488987983518	24.909854011564356	4.388529775975003
1.8234289354400426	24.63193546748489	-0.2918564637380674
2.3355371118507025	22.01204452492391	1.3921942933240639
4.531846183988421	26.169357854363653	0.19844831731400972
6.021388386915833	10.926424837556826	-5.906488906862094
1.7304545796479698	17.223931440015548	0.348553462390627
1.3337447711490091	19.605436042202673	2.451676314581832
7.6351378169230655	16.432075310243405	-9.274224664098195
10.520734708799498	27.961360108090176	-8.478302911733232
2.255822647439677	20.53134607417263	-0.07515010558883908
-1.2695205122717117	10.944834050369527	-1.1698983057031522
2.0142458238677743	26.761281890973617	0.6081021993682126
0.5748598617481236	31.011754373123136	-5.98293423358114
0.2969026248742855	8.629993757732949	-0.538301749033699
0.7335464816248681	12.470556539813638	-1.0379950402634783
0.6662566557378334	13.663422651551613	-2.5163021858583545
2.3489882020692288	14.365272551389644	-3.081292186922276
1.8875569286252765	29.168676722505428	-1.9889958823790435
0.47462423451121477	33.663411412125356	-4.169787855187547
-1.8584708285425096	8.834665583816708	-2.8404247815521444
0.16960027752366047	12.16070375869281	-2.975303299578403
-0.7762039844769009	14.855598822985316	-2.51732865109027
-3.545989369774371	10.550243818696432	-1.0036379248085239
0.17497286726695796	21.643545690594646	1.749247457380398
1.2727890506571105	26.743373537852232	-4.011443053038527
0.8562039901422445	17.092963785787347	-1.5583536448270099
-0.30983659799594426	19.909475674048917	-1.7015930648562472
-0.7618229274586654	14.981646600972802	-0.027119794482808234
-2.111940751212873	11.249600285075418	1.0702432352088764
1.6322034258341196	16.650888777435366	-0.23897532375370725
-0.3984315433509244	27.158768130630055	-1.8089559549697223
3.1428350095559834	14.058457231783295	-2.217138658050766
4.138520517031604	12.303805447683992	-2.042508442452048
-3.3552257695125056	10.766544121813808	-1.9922345085772624
-2.2890684572679283	16.313704829242194	-1.0033791627504356
0.8174860801318986	26.505783385834608	-1.4097331001482367
0.4735715231495493	23.337116862265784	-5.422753077507523
-2.0377803995167465	15.894445564586874	0.23448290652210885
-0.37672000821435997	15.548673241977726	0.22988143142450623
-2.4901884120830715	11.844204963680577	-0.7669374250280419
1.8276853348102524	15.001217927976276	-3.2679433445644874
2.9382743273142844	14.253155201027418	-2.9993286543026207
1.0770569048834262	14.212362470145916	-2.753685159545016
-0.20523067662394381	9.191303020762529	-9.473323558284905
-0.3976713145428137	12.368060895632274	-1.1691007260526032
1.2939139762025518	14.664174097959611	-3.3163915267967843
0.25728369412151536	6.016247689506219	1.9392080886552658
1.4747270557575545	7.947839130680837	3.4204433215814936
0.4133926663551811	11.897759777621095	2.7468463131703054
0.6980724197385654	33.35674540750403	-7.7177082842860525
-2.8385080160523466	33.781198828174404	-10.988190118746884
-1.6953294396273644	25.286361434701554	-7.716060727699911
-1.7821360852348134	14.065303882979231	1.8791261725956643
1.0263943115204959	27.285602731796963	-5.258421562607271
-2.2388071074087352	30.891394934867286	-4.0398926857609325
1.6728356346223712	15.21151264886532	0.9670917853977928
0.4623308557275307	15.827976899336269	0.8194737058920449
0.7849129931206126	23.042600844317647	-1.201642939958918
6.86230278087858	16.108057818125456	-8.247858275823488
6.169503762941948	15.017153752419086	-8.038834065423105
7.2473511025288495	18.4373039234275	-8.659226820751622
-6.981679520938633	28.608125349184416	-4.7653945754334295
5.048340933510342	12.349240392045694	-6.4235479804612945
10.635065116142663	13.018965309069594	-6.654986287524465
6.450129627944125	6.208567122317953	2.0140898188364282
4.078481498502626	5.9324310199211565	0.941719314275017
-1.0764422022800053	10.690441238871365	-2.5056819649982818
0.7726145438416505	16.281298061668792	-4.607379671834961
-0.36915953765002	21.770311971024878	-6.1692821372400495
0.14320584559968125	25.223782954746675	-6.012838423482691
-3.2719217215111596	22.911992963794788	-1.6635514595325178
-0.5224853158608549	11.26123584994427	2.7560914657252766
2.609037833593355	18.19779469477126	1.2794019502481104
-0.012493212167780847	10.296683205139173	6.249341739104396
4.023962586653063	9.352446540486302	5.698264470421619
-5.5418978995165595	18.046850125542147	9.054673599674162
6.09785806609354	11.044127012310982	-1.712223297031806
5.887026916738525	16.441848407478798	-2.908241132935698
7.136604542406691	15.636399414809274	-1.7077791614884497
-0.5834612986826763	12.540451370006583	1.269648273338571
5.423682682234272	14.166874548654457	-2.358422392975674
4.519094124354093	17.260634199851204	-0.10208646958823372
-0.6312118653461921	13.92156764149425	-0.3149325907607687
-0.6498692156500807	14.504975386036827	-0.7373689381823342
0.3821401443529196	15.997250216086181	-0.7595494388155878
4.275870296416957	16.721127286548825	-6.806771996834627
4.967941893968746	13.871657055647283	-7.86709193208347
4.275187626201647	15.944946311128058	-7.548150602251542
-4.3829805316652015	32.862762525570076	3.3462743195459663
8.473560218253779	30.05924721226093	-2.4661993741767976
6.432636856734156	23.146394695877635	-8.339676203399494
6.364060960594306	13.527359431458923	-2.6170854980509617
0.0676033427365032	28.96008727187879	-8.052253053322891
2.8143079982328723	24.808779061803353	-2.3774986175974666
4.275870296416957	16.721127286548825	-6.806771996834627
4.967941893968746	13.871657055647283	-7.86709193208347
4.275187626201647	15.944946311128058	-7.548150602251542
-4.3829805316652015	32.862762525570076	3.3462743195459663
8.473560218253779	30.05924721226093	-2.4661993741767976
6.432636856734156	23.146394695877635	-8.339676203399494
6.364060960594306	13.527359431458923	-2.6170854980509617
0.0676033427365032	28.96008727187879	-8.052253053322891
2.8143079982328723	24.808779061803353	-2.3774986175974666
7.164633757141281	13.720263759642815	-6.8892861543791835
5.8432232342922035	12.762310997852806	-6.058295960361209
5.510519341565059	12.326323363740286	-4.236036680204478
2.139915457511572	19.06071423716506	-0.102039746108057
9.988305968092119	17.019733845224216	-4.702239094475225
10.339351402816012	11.95974311872138	-6.4084824115474825
2.7970546013061686	14.665473900267541	0.8425444955724346
3.5090520060800316	13.988827315057913	-1.9688448521659239
3.733970782797215	24.24397057621218	-3.4890404707316174
7.164633757141281	13.720263759642815	-6.8892861543791835
5.8432232342922035	12.762310997852806	-6.058295960361209
5.510519341565059	12.326323363740286	-4.236036680204478
2.139915457511572	19.06071423716506	-0.102039746108057
9.988305968092119	17.019733845224216	-4.702239094475225
10.339351402816012	11.95974311872138	-6.4084824115474825
2.7970546013061686	14.665473900267541	0.8425444955724346
3.5090520060800316	13.988827315057913	-1.9688448521659239
3.733970782797215	24.24397057621218	-3.4890404707316174
8.292346612288448	18.69174576388976	-8.807053221864157
8.193853223191894	12.683733119831787	-5.740504181690978
6.598535463224049	21.755263752012155	-9.471176923132116
3.241144596940446	11.235264941457492	2.2164498802219335
11.135930714990728	19.42527763806577	-6.440001576098831
9.352171709586536	17.295084662358352	-8.549703178836085
7.865890511588132	10.669911627508029	-2.8703137597612542
4.359242096917419	18.591181810129246	-1.863848328674455
3.085734730253844	14.647096674713858	0.5130408154470358
-5.056423255008482	13.279656163081443	3.9771343560461934
0.35138432344387754	7.248761349363968	-4.021064686713348
3.4788161098728523	17.382199141180607	-6.265110653824373
-1.4076018841418445	13.840783473479178	-6.535332462399369
-3.4797543387721195	14.348795981381059	-5.823608686241924
-7.934755017891275	17.389845129145833	-2.7068770538375277
-3.4210932472770867	21.59125465180411	-1.1022743948198652
1.3622223698590816	12.636431752134872	-4.456935016507934
3.6002637140780225	15.085702521770644	-4.675381253948289
0.6332086299311495	13.065339393606331	-2.084662710200422
-1.0264487135387723	13.943563625675136	-3.329921881143131
-5.9217082354636945	16.53817280612948	-4.218693453452187
-5.503882336246682	14.292822834479663	2.8529280062947096
-0.7536720102431236	6.543828662415115	-2.319336770503197
0.7549158246255043	13.537546661349884	-4.88225109433363
-3.0834495826610233	13.074550016781162	-5.638200593614435
-2.7108702422794515	13.53908740286044	-6.113278857323593
-5.55689452030371	26.160040990927158	2.551137620324936
-3.6621068055554105	12.818953677604414	6.926247260802355
1.3306954440510572	8.44064523818913	-3.5820419390601503
0.9504890675335721	16.562731877060607	-2.689734920554657
-0.8284947398187658	8.881019272378836	-1.814528972914523
-2.4122566491801707	10.508925088618552	-4.8006377174068415
-5.884484335949995	17.018496413761145	-1.3479889255047728
6.5583153731684245	33.97601809223213	-3.6830089587366066
4.558811157345098	26.67939676305929	-1.8810687492684033
5.505733018659262	32.78486108439941	-5.15235607182355
0.9479838971411937	13.911822958719943	9.797986869422495
2.405472279273449	17.479788234523106	1.4003100078071775
6.391536165048054	34.374251328082565	-4.420809397767284
4.0442199058461465	3.082805343290281	5.477699693294564
5.083650248690041	1.1097271463922826	3.661357578386039
-2.5115354282044353	10.315211899724103	6.721367942711846
5.598720740331638	18.27375681035051	-4.9851419286084555
3.8032415294594384	15.54555703908866	-6.842477521467172
4.670175081898827	17.018342445860792	-5.708206013835674
0.03926275037599263	24.57421929173346	-0.4255065821734575
7.752745772919612	16.580061243847247	-5.080069184846664
5.770590504375882	14.676024006151794	-3.7863066280253412
9.477740050164385	19.159676697413513	-4.442487576411643
5.630924942560724	17.209666901154073	-4.868123479064159
-4.013075767187362	12.883433409027173	-0.7703964724851029
6.6381323040023235	16.404962029473033	-1.9255030519814593
5.169851941283871	9.436757706465654	-3.5615163099108735
5.158111492039134	13.33410291415732	-4.69417571076918
0.7818610741228643	14.112453874668363	1.509097274260753
5.690829094278868	13.671991734018555	-3.1622814819066516
6.3645661703382554	15.050040065549078	-2.1063729076946798
7.901993117293124	21.225278733393537	-3.172641194139923
4.504383246903305	18.613935070815746	-2.8560021595935363
-4.033863968341171	14.891856252058036	1.9955581501636215
1.1906405413222847	21.090904561057634	-5.741788831175551
1.1814803354758308	20.79556647623033	-5.967840518371861
0.43306849367164907	19.23091369839063	-6.321076763050539
-2.9179830958039052	10.551480378785739	-7.24327674971225
1.6537504689837772	30.657560412913522	-0.9094243278420266
1.1465126340417524	21.077059120029077	-4.5290913005960975
-0.35383693305973485	12.163589031769636	-4.607666876961045
1.7057696449603166	11.667613978477796	-6.874058313516872
-1.2477367626697848	13.553020596633633	-7.475398164961964
1.872608667290405	34.66998422039127	-14.068200438357762
0.9940884225668627	36.63923718856278	-10.148101576812978
3.6801067832600376	37.39655565354313	-11.332503319954336
-3.335838669311286	22.130815078088162	10.992281299865592
3.1282750637899754	45.300864778747425	1.0560548656112136
0.03055704742509652	39.38926209696871	-7.727118525355537
-0.2876064678347206	20.267681417932213	-0.38287698285363925
4.05406003936208	17.502498447068657	-1.736110291875025
-0.6301477888980181	16.24477548884044	9.971095931801772
3.7431345127661575	18.623280562554058	-2.710085219733925
-0.10034520821157521	27.01248815663946	-3.300924712392891
-0.060922735246108216	21.90412661493284	-1.0680461462032143
0.36085429341621417	12.529758808235021	0.13233967676059075
-3.928508298780627	17.84566549944557	4.789287206326174
0.1385940966822459	28.31509774242458	0.8768822716625135
